[INFO] [UHD] linux; GNU C++ version 11.4.0; Boost_107400; UHD_4.10.0.0-0ubuntu1~jammy1
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[WARNING] [0/Radio#1] Attempting to set tick rate to 0. Skipping.
[WARNING] [0/Radio#0] Attempting to set tick rate to 0. Skipping.
[rig-check] own session claim honored (token match): ['/home/miwen/miwen_hwrun_20260802/IN_USE']
[rig-check] rig appears free (no UHD/experiment processes, no claim files).
[gr] RX ref_locked=True (10 MHz 外参)
[cap 1657] d0=4121684 pm=1887 slots=880000 (19804s)
[cap 1658] d0=4131940 pm=1954 slots=880000 (19814s)
[cap 1659] d0=4090635 pm=1839 slots=880000 (19825s)
[cap 1660] d0=4097970 pm=2008 slots=880000 (19835s)
[cap 1661] d0=4122234 pm=2100 slots=880000 (19845s)
[cap 1662] d0=4128863 pm=1972 slots=880000 (19855s)
[cap 1663] d0=4131226 pm=2138 slots=880000 (19865s)
[cap 1664] d0=4097389 pm=2072 slots=880000 (19876s)
[cap 1665] d0=4095064 pm=1984 slots=880000 (19886s)
[cap 1666] d0=4120991 pm=2064 slots=880000 (19896s)
[cap 1667] d0=4092200 pm=2042 slots=880000 (19906s)
[cap 1668] d0=4139750 pm=2094 slots=880000 (19916s)
[cap 1669] d0=4103511 pm=2074 slots=880000 (19927s)
[cap 1670] d0=4134752 pm=2017 slots=880000 (19937s)
[cap 1671] d0=4104209 pm=2018 slots=880000 (19947s)
[cap 1672] d0=4126383 pm=1968 slots=880000 (19957s)
[cap 1673] d0=4266260 pm=2564 slots=880000 (19998s)
[cap 1674] d0=4120533 pm=2590 slots=880000 (20039s)
[cap 1675] d0=4118821 pm=1902 slots=880000 (20050s)
[cap 1676] d0=4115393 pm=2086 slots=880000 (20060s)
[cap 1677] d0=4093309 pm=2229 slots=880000 (20070s)
[cap 1678] d0=4123626 pm=1931 slots=880000 (20080s)
[cap 1679] d0=4116486 pm=2148 slots=880000 (20090s)
[cap 1680] d0=4111644 pm=2299 slots=880000 (20101s)
[cap 1681] d0=4130213 pm=2061 slots=880000 (20111s)
[cap 1682] d0=4124543 pm=2092 slots=880000 (20121s)
[cap 1683] d0=4096605 pm=2119 slots=880000 (20131s)
[cap 1684] d0=4112838 pm=2074 slots=880000 (20142s)
[cap 1685] d0=4082253 pm=2042 slots=880000 (20152s)
[cap 1686] d0=4094918 pm=2189 slots=880000 (20162s)
[cap 1687] d0=4092740 pm=2153 slots=880000 (20172s)
[cap 1688] d0=4103936 pm=1902 slots=880000 (20182s)
[cap 1689] d0=4101867 pm=1859 slots=880000 (20192s)
[cap 1690] d0=4088734 pm=2146 slots=880000 (20203s)
[cap 1691] d0=4118633 pm=1977 slots=880000 (20213s)
[cap 1692] d0=4097368 pm=2119 slots=880000 (20223s)
[cap 1693] d0=4106822 pm=2251 slots=880000 (20233s)
[cap 1694] d0=4092349 pm=2068 slots=880000 (20244s)
[cap 1695] d0=4115996 pm=2315 slots=880000 (20254s)
[cap 1696] d0=4084387 pm=2219 slots=880000 (20264s)
[cap 1697] d0=6767814 pm=2629 slots=160000 (20274s)
[cap 1698] d0=4114151 pm=3153 slots=880000 (20323s)
[cap 1699] d0=4084562 pm=2642 slots=880000 (20333s)
[cap 1700] d0=3610329 pm=3308 slots=288000 (20349s)
[cap 1701] d0=2594090 pm=2043 slots=55040 (20355s)
[run clean] 200/300: running acc 6.00 (20355s)
[cap 1702] d0=4119361 pm=2350 slots=879975 (20404s)
[cap 1703] d0=4102822 pm=1977 slots=879975 (20414s)
[cap 1704] d0=4110408 pm=1853 slots=879975 (20424s)
[cap 1705] d0=4091246 pm=1551 slots=879975 (20434s)
[cap 1706] d0=4109768 pm=1461 slots=879975 (20445s)
[cap 1707] d0=4082328 pm=1413 slots=879975 (20455s)
[cap 1708] d0=4115264 pm=1326 slots=879975 (20465s)
[cap 1709] d0=4094290 pm=1473 slots=879975 (20475s)
[cap 1710] d0=4110088 pm=4722 slots=879975 (20485s)
[cap 1711] d0=4095711 pm=5074 slots=879975 (20496s)
[cap 1712] d0=4115792 pm=2356 slots=879975 (20506s)
[cap 1713] d0=4132680 pm=2249 slots=879975 (20516s)
[cap 1714] d0=4111688 pm=2048 slots=879975 (20526s)
[cap 1715] d0=4106616 pm=1941 slots=879975 (20537s)
[cap 1716] d0=4081639 pm=2122 slots=879975 (20547s)
[cap 1717] d0=4118826 pm=1618 slots=879975 (20557s)
[cap 1718] d0=4125751 pm=1776 slots=879975 (20567s)
[cap 1719] d0=4095213 pm=1781 slots=879975 (20577s)
[cap 1720] d0=4106454 pm=1792 slots=879975 (20588s)
[cap 1721] d0=4113046 pm=1817 slots=879975 (20598s)
[cap 1722] d0=4090245 pm=1869 slots=879975 (20608s)
[cap 1723] d0=4764369 pm=2383 slots=336525 (20637s)
[cap 1724] d0=4083344 pm=2687 slots=880000 (20686s)
[cap 1725] d0=4093116 pm=2122 slots=880000 (20697s)
[cap 1726] d0=4103198 pm=1973 slots=880000 (20707s)
[cap 1727] d0=4117869 pm=2133 slots=880000 (20717s)
[cap 1728] d0=4100728 pm=2037 slots=880000 (20727s)
[cap 1729] d0=4085986 pm=2161 slots=880000 (20738s)
[cap 1730] d0=4132810 pm=2102 slots=880000 (20748s)
[cap 1731] d0=4088204 pm=1961 slots=880000 (20758s)
[cap 1732] d0=4128669 pm=2175 slots=880000 (20768s)
[cap 1733] d0=4093370 pm=2159 slots=880000 (20779s)
[cap 1734] d0=4121732 pm=1993 slots=880000 (20789s)
[cap 1735] d0=4107108 pm=2036 slots=880000 (20799s)
[cap 1736] d0=4126184 pm=2050 slots=880000 (20809s)
[cap 1737] d0=4123159 pm=2122 slots=880000 (20819s)
[cap 1738] d0=4097882 pm=2056 slots=880000 (20830s)
[cap 1739] d0=4100263 pm=2121 slots=880000 (20840s)
[cap 1740] d0=4109472 pm=2148 slots=880000 (20850s)
[cap 1741] d0=4125075 pm=2030 slots=880000 (20860s)
[cap 1742] d0=4101723 pm=2037 slots=880000 (20870s)
[cap 1743] d0=4126524 pm=2203 slots=880000 (20881s)
[cap 1744] d0=4118728 pm=2023 slots=880000 (20891s)
[cap 1745] d0=4087755 pm=2294 slots=880000 (20901s)
[cap 1746] d0=4128177 pm=2137 slots=880000 (20912s)
[cap 1747] d0=4107285 pm=2163 slots=880000 (20922s)
[cap 1748] d0=4087810 pm=2375 slots=880000 (20932s)
[cap 1749] d0=4124564 pm=2457 slots=880000 (20942s)
[cap 1750] d0=4125834 pm=2248 slots=880000 (20952s)
[cap 1751] d0=4105068 pm=2250 slots=880000 (20963s)
[cap 1752] d0=4104154 pm=2372 slots=880000 (20973s)
[cap 1753] d0=4130363 pm=2272 slots=880000 (20983s)
[cap 1754] d0=4105397 pm=2136 slots=880000 (20993s)
[cap 1755] d0=4091907 pm=2185 slots=880000 (21003s)
[cap 1756] d0=4098866 pm=2147 slots=880000 (21014s)
[cap 1757] d0=4130282 pm=1968 slots=880000 (21024s)
[cap 1758] d0=4118054 pm=1868 slots=880000 (21034s)
[cap 1759] d0=4123301 pm=2082 slots=880000 (21044s)
[cap 1760] d0=4111084 pm=1862 slots=880000 (21054s)
[cap 1761] d0=4122132 pm=1925 slots=880000 (21065s)
[cap 1762] d0=4092515 pm=2167 slots=880000 (21075s)
[cap 1763] d0=4107495 pm=1993 slots=880000 (21085s)
[cap 1764] d0=4100196 pm=2208 slots=880000 (21095s)
[cap 1765] d0=4110571 pm=2269 slots=880000 (21105s)
[cap 1766] d0=4082108 pm=1926 slots=880000 (21116s)
[cap 1767] d0=4081570 pm=2039 slots=880000 (21126s)
[cap 1768] d0=4125633 pm=1971 slots=880000 (21136s)
[cap 1769] d0=4115336 pm=2039 slots=880000 (21146s)
[cap 1770] d0=4115835 pm=2219 slots=880000 (21156s)
[cap 1771] d0=4087446 pm=2295 slots=880000 (21167s)
[cap 1772] d0=4082604 pm=2140 slots=880000 (21177s)
[cap 1773] d0=4121404 pm=1967 slots=880000 (21187s)
[cap 1774] d0=4117788 pm=1873 slots=880000 (21197s)
[cap 1775] d0=4093897 pm=2044 slots=880000 (21208s)
[cap 1776] d0=4124153 pm=1927 slots=880000 (21218s)
[cap 1777] d0=4114058 pm=2060 slots=880000 (21228s)
[cap 1778] d0=4135883 pm=2106 slots=880000 (21238s)
[cap 1779] d0=4127441 pm=1943 slots=880000 (21248s)
[cap 1780] d0=4093720 pm=2100 slots=880000 (21259s)
[cap 1781] d0=4109900 pm=2295 slots=880000 (21269s)
[cap 1782] d0=1604986 pm=2592 slots=160000 (21279s)
[cap 1783] d0=4121984 pm=3289 slots=880000 (21329s)
[cap 1784] d0=4100969 pm=2527 slots=880000 (21339s)
[cap 1785] d0=3602623 pm=3030 slots=288000 (21356s)
[cap 1786] d0=2603417 pm=2064 slots=55040 (21362s)
[run clean] 210/300: running acc 5.71 (21362s)
[cap 1787] d0=4128501 pm=2831 slots=879975 (21412s)
[cap 1788] d0=4080430 pm=1922 slots=879975 (21422s)
[cap 1789] d0=4107750 pm=1665 slots=879975 (21432s)
[cap 1790] d0=4083769 pm=1552 slots=879975 (21442s)
[cap 1791] d0=4098235 pm=2967 slots=879975 (21453s)
[cap 1792] d0=4123703 pm=2723 slots=879975 (21463s)
[cap 1793] d0=4078429 pm=3577 slots=879975 (21473s)
[cap 1794] d0=4116328 pm=2108 slots=879975 (21483s)
[cap 1795] d0=4134078 pm=2114 slots=879975 (21493s)
[cap 1796] d0=4122083 pm=2120 slots=879975 (21504s)
[cap 1797] d0=4097667 pm=2056 slots=879975 (21514s)
[cap 1798] d0=4093343 pm=1513 slots=879975 (21524s)
[cap 1799] d0=4106771 pm=2546 slots=879975 (21534s)
[cap 1800] d0=4130185 pm=1711 slots=879975 (21545s)
[cap 1801] d0=4112548 pm=1500 slots=879975 (21555s)
[cap 1802] d0=4094587 pm=1763 slots=879975 (21565s)
[cap 1803] d0=4109720 pm=1619 slots=879975 (21575s)
[cap 1804] d0=4099347 pm=1373 slots=879975 (21585s)
[cap 1805] d0=4126743 pm=1613 slots=879975 (21596s)
[cap 1806] d0=4117753 pm=1745 slots=879975 (21606s)
[cap 1807] d0=4104133 pm=1856 slots=879975 (21616s)
[cap 1808] d0=5082430 pm=2080 slots=336525 (21646s)
[cap 1809] d0=4100065 pm=2690 slots=880000 (21694s)
[cap 1810] d0=4114643 pm=2001 slots=880000 (21704s)
[cap 1811] d0=4103781 pm=1908 slots=880000 (21715s)
[cap 1812] d0=4120799 pm=1984 slots=880000 (21725s)
[cap 1813] d0=4115131 pm=1827 slots=880000 (21735s)
[cap 1814] d0=4115360 pm=2036 slots=880000 (21745s)
[cap 1815] d0=4093662 pm=2223 slots=880000 (21755s)
[cap 1816] d0=4096566 pm=1965 slots=880000 (21766s)
[cap 1817] d0=4102275 pm=2246 slots=880000 (21776s)
[cap 1818] d0=4098087 pm=2202 slots=880000 (21786s)
[cap 1819] d0=4136364 pm=2013 slots=880000 (21796s)
[cap 1820] d0=4128229 pm=2066 slots=880000 (21806s)
[cap 1821] d0=4088404 pm=2235 slots=880000 (21817s)
[cap 1822] d0=4100174 pm=2199 slots=880000 (21827s)
[cap 1823] d0=4092720 pm=2169 slots=880000 (21837s)
[cap 1824] d0=4099496 pm=2353 slots=880000 (21847s)
[cap 1825] d0=4098398 pm=2440 slots=880000 (21858s)
[cap 1826] d0=4080203 pm=2462 slots=880000 (21868s)
[cap 1827] d0=4120421 pm=2305 slots=880000 (21878s)
[cap 1828] d0=4092301 pm=2152 slots=880000 (21888s)
[cap 1829] d0=4112786 pm=1854 slots=880000 (21898s)
[cap 1830] d0=4093510 pm=2053 slots=880000 (21909s)
[cap 1831] d0=4096249 pm=2182 slots=880000 (21919s)
[cap 1832] d0=4081609 pm=1935 slots=880000 (21929s)
[cap 1833] d0=4093769 pm=2185 slots=880000 (21939s)
[cap 1834] d0=4122797 pm=2231 slots=880000 (21950s)
[cap 1835] d0=4091635 pm=1974 slots=880000 (21960s)
[cap 1836] d0=4102747 pm=2026 slots=880000 (21970s)
[cap 1837] d0=4118615 pm=1994 slots=880000 (21980s)
[cap 1838] d0=4101363 pm=1915 slots=880000 (21990s)
[cap 1839] d0=4099254 pm=2107 slots=880000 (22001s)
[cap 1840] d0=4115761 pm=2120 slots=880000 (22011s)
[cap 1841] d0=4136472 pm=2196 slots=880000 (22021s)
[cap 1842] d0=4104817 pm=2122 slots=880000 (22031s)
[cap 1843] d0=4115900 pm=2075 slots=880000 (22041s)
[cap 1844] d0=4078241 pm=2200 slots=880000 (22052s)
[cap 1845] d0=4089123 pm=1958 slots=880000 (22062s)
[cap 1846] d0=4099265 pm=2159 slots=880000 (22072s)
[cap 1847] d0=4130389 pm=2164 slots=880000 (22082s)
[cap 1848] d0=4121980 pm=2080 slots=880000 (22092s)
[cap 1849] d0=4101512 pm=2181 slots=880000 (22103s)
[cap 1850] d0=4097802 pm=2198 slots=880000 (22113s)
[cap 1851] d0=4124076 pm=2191 slots=880000 (22123s)
[cap 1852] d0=4101601 pm=2125 slots=880000 (22133s)
[cap 1853] d0=4130254 pm=1869 slots=880000 (22143s)
[cap 1854] d0=4115423 pm=1990 slots=880000 (22154s)
[cap 1855] d0=4104873 pm=2195 slots=880000 (22164s)
[cap 1856] d0=4112087 pm=2165 slots=880000 (22174s)
[cap 1857] d0=4117350 pm=2097 slots=880000 (22184s)
[cap 1858] d0=4085010 pm=2029 slots=880000 (22195s)
[cap 1859] d0=4109916 pm=2155 slots=880000 (22205s)
[cap 1860] d0=4093557 pm=2154 slots=880000 (22215s)
[cap 1861] d0=4087814 pm=1901 slots=880000 (22225s)
[cap 1862] d0=4113538 pm=1993 slots=880000 (22235s)
[cap 1863] d0=4118620 pm=2069 slots=880000 (22246s)
[cap 1864] d0=4107848 pm=1920 slots=880000 (22256s)
[cap 1865] d0=4082703 pm=2029 slots=880000 (22266s)
[cap 1866] d0=4125471 pm=2148 slots=880000 (22276s)
[cap 1867] d0=1634234 pm=2421 slots=160000 (22286s)
[cap 1868] d0=4106607 pm=3156 slots=880000 (22335s)
[cap 1869] d0=4113943 pm=2369 slots=880000 (22345s)
[cap 1870] d0=3633196 pm=3152 slots=288000 (22361s)
[cap 1871] d0=2593056 pm=2061 slots=55040 (22368s)
[run clean] 220/300: running acc 5.45 (22368s)
[cap 1872] d0=4109123 pm=2551 slots=879975 (22416s)
[cap 1873] d0=4116667 pm=2555 slots=879975 (22426s)
[cap 1874] d0=4107378 pm=2788 slots=879975 (22436s)
[cap 1875] d0=4086444 pm=1546 slots=879975 (22447s)
[cap 1876] d0=4122552 pm=1395 slots=879975 (22457s)
[cap 1877] d0=4104329 pm=1439 slots=879975 (22467s)
[cap 1878] d0=4090633 pm=1496 slots=879975 (22477s)
[cap 1879] d0=4131536 pm=1537 slots=879975 (22488s)
[cap 1880] d0=4124964 pm=1519 slots=879975 (22498s)
[cap 1881] d0=4104992 pm=1705 slots=879975 (22508s)
[cap 1882] d0=4110585 pm=2318 slots=879975 (22518s)
[cap 1883] d0=4126326 pm=1871 slots=879975 (22529s)
[cap 1884] d0=4096465 pm=1499 slots=879975 (22539s)
[cap 1885] d0=4103759 pm=1943 slots=879975 (22549s)
[cap 1886] d0=4094870 pm=2001 slots=879975 (22559s)
[cap 1887] d0=4093312 pm=1772 slots=879975 (22569s)
[cap 1888] d0=4104920 pm=1918 slots=879975 (22580s)
[cap 1889] d0=4087079 pm=1961 slots=879975 (22590s)
[cap 1890] d0=4111072 pm=1971 slots=879975 (22600s)
[cap 1891] d0=4099922 pm=2085 slots=879975 (22610s)
[cap 1892] d0=4133401 pm=1797 slots=879975 (22621s)
[cap 1893] d0=4506638 pm=2177 slots=336525 (22650s)
[cap 1894] d0=4103347 pm=2663 slots=880000 (22699s)
[cap 1895] d0=4103766 pm=2352 slots=880000 (22709s)
[cap 1896] d0=4094546 pm=2227 slots=880000 (22719s)
[cap 1897] d0=4100646 pm=2080 slots=880000 (22729s)
[cap 1898] d0=4104023 pm=2363 slots=880000 (22740s)
[cap 1899] d0=4122915 pm=2196 slots=880000 (22750s)
[cap 1900] d0=4132951 pm=2110 slots=880000 (22760s)
[cap 1901] d0=4084183 pm=1902 slots=880000 (22770s)
[cap 1902] d0=4119226 pm=2100 slots=880000 (22780s)
[cap 1903] d0=4081151 pm=2103 slots=880000 (22791s)
[cap 1904] d0=4119418 pm=1984 slots=880000 (22801s)
[cap 1905] d0=4107473 pm=1983 slots=880000 (22811s)
[cap 1906] d0=4130880 pm=2019 slots=880000 (22821s)
[cap 1907] d0=4099356 pm=2009 slots=880000 (22831s)
[cap 1908] d0=4093500 pm=2085 slots=880000 (22842s)
[cap 1909] d0=4099785 pm=2237 slots=880000 (22852s)
[cap 1910] d0=4118068 pm=2209 slots=880000 (22862s)
[cap 1911] d0=4100469 pm=2135 slots=880000 (22872s)
[cap 1912] d0=4101656 pm=1866 slots=880000 (22882s)
[cap 1913] d0=4110819 pm=2083 slots=880000 (22893s)
[cap 1914] d0=4123126 pm=1820 slots=880000 (22903s)
[cap 1915] d0=4113971 pm=2007 slots=880000 (22913s)
[cap 1916] d0=4119081 pm=2131 slots=880000 (22923s)
[cap 1917] d0=4120137 pm=1962 slots=880000 (22934s)
[cap 1918] d0=4090092 pm=2127 slots=880000 (22944s)
[cap 1919] d0=4120664 pm=2197 slots=880000 (22954s)
[cap 1920] d0=4088185 pm=1922 slots=880000 (22964s)
[cap 1921] d0=4125749 pm=2100 slots=880000 (22974s)
[cap 1922] d0=4092036 pm=2033 slots=880000 (22985s)
[cap 1923] d0=4101728 pm=2086 slots=880000 (22995s)
[cap 1924] d0=4095245 pm=2119 slots=880000 (23005s)
[cap 1925] d0=4101598 pm=2136 slots=880000 (23015s)
[cap 1926] d0=4075835 pm=2043 slots=880000 (23026s)
[cap 1927] d0=4130310 pm=2028 slots=880000 (23036s)
[cap 1928] d0=4094606 pm=1913 slots=880000 (23046s)
[cap 1929] d0=4103927 pm=2035 slots=880000 (23056s)
[cap 1930] d0=4113325 pm=1831 slots=880000 (23067s)
[cap 1931] d0=4107701 pm=1964 slots=880000 (23077s)
[cap 1932] d0=4111642 pm=2098 slots=880000 (23087s)
[cap 1933] d0=4109212 pm=1979 slots=880000 (23097s)
[cap 1934] d0=4123391 pm=2234 slots=880000 (23108s)
[cap 1935] d0=4095679 pm=2201 slots=880000 (23118s)
[cap 1936] d0=4117378 pm=1959 slots=880000 (23128s)
[cap 1937] d0=4122473 pm=2028 slots=880000 (23138s)
[cap 1938] d0=4118048 pm=2087 slots=880000 (23149s)
[cap 1939] d0=4081860 pm=2046 slots=880000 (23159s)
[cap 1940] d0=4114685 pm=1980 slots=880000 (23169s)
[cap 1941] d0=4092979 pm=2213 slots=880000 (23179s)
[cap 1942] d0=4096646 pm=2105 slots=880000 (23189s)
[cap 1943] d0=4091302 pm=1964 slots=880000 (23200s)
[cap 1944] d0=4105112 pm=1925 slots=880000 (23210s)
[cap 1945] d0=4084768 pm=2190 slots=880000 (23220s)
[cap 1946] d0=4104537 pm=1818 slots=880000 (23230s)
[cap 1947] d0=4111338 pm=2047 slots=880000 (23240s)
[cap 1948] d0=4088277 pm=2144 slots=880000 (23251s)
[cap 1949] d0=4126819 pm=2039 slots=880000 (23261s)
[cap 1950] d0=4099811 pm=2104 slots=880000 (23271s)
[cap 1951] d0=4102091 pm=2238 slots=880000 (23281s)
[cap 1952] d0=6742580 pm=2534 slots=160000 (23291s)
[cap 1953] d0=4095503 pm=3179 slots=880000 (23340s)
[cap 1954] d0=4085217 pm=2493 slots=880000 (23350s)
[cap 1955] d0=3627736 pm=3032 slots=288000 (23366s)
[cap 1956] d0=852276 pm=2061 slots=55040 (23373s)
[run clean] 230/300: running acc 5.22 (23373s)
[cap 1957] d0=4122630 pm=2539 slots=879975 (23421s)
[cap 1958] d0=4121581 pm=2278 slots=879975 (23431s)
[cap 1959] d0=4122104 pm=4778 slots=879975 (23441s)
[cap 1960] d0=4084788 pm=8545 slots=879975 (23451s)
[cap 1961] d0=4129565 pm=1501 slots=879975 (23461s)
[cap 1962] d0=4119502 pm=1570 slots=879975 (23472s)
[cap 1963] d0=4116850 pm=1323 slots=879975 (23482s)
[cap 1964] d0=4112640 pm=1571 slots=879975 (23492s)
[cap 1965] d0=4102846 pm=1993 slots=879975 (23502s)
[cap 1966] d0=4086126 pm=1850 slots=879975 (23513s)
[cap 1967] d0=4120777 pm=1465 slots=879975 (23523s)
[cap 1968] d0=4092131 pm=1489 slots=879975 (23533s)
[cap 1969] d0=4117191 pm=2039 slots=879975 (23543s)
[cap 1970] d0=4132752 pm=1897 slots=879975 (23553s)
[cap 1971] d0=4103548 pm=1914 slots=879975 (23564s)
[cap 1972] d0=4108243 pm=1737 slots=879975 (23574s)
[cap 1973] d0=4101600 pm=1794 slots=879975 (23584s)
[cap 1974] d0=4105576 pm=2020 slots=879975 (23594s)
[cap 1975] d0=4109600 pm=1750 slots=879975 (23604s)
[cap 1976] d0=4102910 pm=1883 slots=879975 (23615s)
[cap 1977] d0=4125603 pm=2302 slots=879975 (23625s)
[cap 1978] d0=6674673 pm=2525 slots=336525 (23654s)
[cap 1979] d0=4111696 pm=2688 slots=880000 (23703s)
[cap 1980] d0=4089143 pm=2094 slots=880000 (23713s)
[cap 1981] d0=4121053 pm=2144 slots=880000 (23723s)
[cap 1982] d0=4108344 pm=2138 slots=880000 (23734s)
[cap 1983] d0=4115370 pm=1896 slots=880000 (23744s)
[cap 1984] d0=4133621 pm=2251 slots=880000 (23754s)
[cap 1985] d0=4130647 pm=2236 slots=880000 (23764s)
[cap 1986] d0=4134004 pm=2447 slots=880000 (23774s)
[cap 1987] d0=4091102 pm=3345 slots=880000 (23785s)
[cap 1988] d0=4089391 pm=2716 slots=880000 (23795s)
[cap 1989] d0=4084632 pm=2315 slots=880000 (23805s)
[cap 1990] d0=4095449 pm=2317 slots=880000 (23815s)
[cap 1991] d0=4096038 pm=2096 slots=880000 (23826s)
[cap 1992] d0=4126261 pm=2016 slots=880000 (23836s)
[cap 1993] d0=4097225 pm=2003 slots=880000 (23846s)
[cap 1994] d0=4114140 pm=2140 slots=880000 (23856s)
[cap 1995] d0=4108852 pm=2116 slots=880000 (23867s)
[cap 1996] d0=4131841 pm=2043 slots=880000 (23877s)
[cap 1997] d0=4089836 pm=1992 slots=880000 (23887s)
[cap 1998] d0=4089385 pm=2106 slots=880000 (23897s)
[cap 1999] d0=4097718 pm=1815 slots=880000 (23907s)
[cap 2000] d0=4102561 pm=2027 slots=880000 (23918s)
[cap 2001] d0=4119981 pm=2113 slots=880000 (23928s)
[cap 2002] d0=4132748 pm=1879 slots=880000 (23938s)
[cap 2003] d0=4112144 pm=2104 slots=880000 (23948s)
[cap 2004] d0=4122308 pm=2192 slots=880000 (23958s)
[cap 2005] d0=4123791 pm=1936 slots=880000 (23969s)
[cap 2006] d0=4125456 pm=2041 slots=880000 (23979s)
[cap 2007] d0=4108354 pm=2051 slots=880000 (23989s)
[cap 2008] d0=4103921 pm=2018 slots=880000 (23999s)
[cap 2009] d0=4093604 pm=2130 slots=880000 (24010s)
[cap 2010] d0=4088500 pm=2082 slots=880000 (24020s)
[cap 2011] d0=4104895 pm=2148 slots=880000 (24030s)
[cap 2012] d0=4083890 pm=2050 slots=880000 (24040s)
[cap 2013] d0=4137258 pm=2203 slots=880000 (24050s)
[cap 2014] d0=4085250 pm=2094 slots=880000 (24061s)
[cap 2015] d0=4122011 pm=2120 slots=880000 (24071s)
[cap 2016] d0=4100519 pm=2323 slots=880000 (24081s)
[cap 2017] d0=4113184 pm=2085 slots=880000 (24091s)
[cap 2018] d0=4118783 pm=1903 slots=880000 (24102s)
[cap 2019] d0=4095444 pm=2054 slots=880000 (24112s)
[cap 2020] d0=4107632 pm=2307 slots=880000 (24122s)
[cap 2021] d0=4090047 pm=1997 slots=880000 (24132s)
[cap 2022] d0=4081218 pm=2062 slots=880000 (24142s)
[cap 2023] d0=4082983 pm=2163 slots=880000 (24153s)
[cap 2024] d0=4127679 pm=2187 slots=880000 (24163s)
[cap 2025] d0=4119345 pm=2225 slots=880000 (24173s)
[cap 2026] d0=4113246 pm=2136 slots=880000 (24183s)
[cap 2027] d0=4099674 pm=1983 slots=880000 (24193s)
[cap 2028] d0=4130718 pm=2019 slots=880000 (24204s)
[cap 2029] d0=4108256 pm=1931 slots=880000 (24214s)
[cap 2030] d0=4094376 pm=2129 slots=880000 (24224s)
[cap 2031] d0=4106298 pm=1854 slots=880000 (24234s)
[cap 2032] d0=4097968 pm=2089 slots=880000 (24245s)
[cap 2033] d0=4106275 pm=2144 slots=880000 (24255s)
[cap 2034] d0=4077170 pm=1938 slots=880000 (24265s)
[cap 2035] d0=4123582 pm=2048 slots=880000 (24275s)
[cap 2036] d0=4110020 pm=2194 slots=880000 (24286s)
[cap 2037] d0=6776420 pm=2563 slots=160000 (24296s)
[cap 2038] d0=4128437 pm=3149 slots=880000 (24344s)
[cap 2039] d0=4117565 pm=2383 slots=880000 (24354s)
[cap 2040] d0=3603589 pm=2955 slots=288000 (24371s)
[cap 2041] d0=817907 pm=2055 slots=55040 (24377s)
[run clean] 240/300: running acc 5.00 (24377s)
[cap 2042] d0=4129157 pm=2298 slots=879975 (24425s)
[cap 2043] d0=4117581 pm=2190 slots=879975 (24435s)
[cap 2044] d0=4104625 pm=2296 slots=879975 (24445s)
[cap 2045] d0=4133588 pm=1712 slots=879975 (24455s)
[cap 2046] d0=4109992 pm=1689 slots=879975 (24466s)
[cap 2047] d0=4102831 pm=1707 slots=879975 (24476s)
[cap 2048] d0=4107912 pm=1512 slots=879975 (24486s)
[cap 2049] d0=4116403 pm=1567 slots=879975 (24496s)
[cap 2050] d0=4116067 pm=2151 slots=879975 (24507s)
[cap 2051] d0=4075825 pm=3640 slots=879975 (24517s)
[cap 2052] d0=4102651 pm=3509 slots=879975 (24527s)
[cap 2053] d0=4110015 pm=2007 slots=879975 (24537s)
[cap 2054] d0=4109074 pm=1828 slots=879975 (24547s)
[cap 2055] d0=4104947 pm=2007 slots=879975 (24558s)
[cap 2056] d0=4118981 pm=6296 slots=879975 (24568s)
[cap 2057] d0=4108341 pm=3112 slots=879975 (24578s)
[cap 2058] d0=4121805 pm=1603 slots=879975 (24588s)
[cap 2059] d0=4087619 pm=1562 slots=879975 (24598s)
[cap 2060] d0=4097665 pm=2021 slots=879975 (24609s)
[cap 2061] d0=4126707 pm=2353 slots=879975 (24619s)
[cap 2062] d0=4128829 pm=2002 slots=879975 (24629s)
[cap 2063] d0=5691410 pm=2708 slots=336525 (24658s)
[cap 2064] d0=4117146 pm=2698 slots=880000 (24707s)
[cap 2065] d0=4082657 pm=2171 slots=880000 (24717s)
[cap 2066] d0=4136996 pm=2260 slots=880000 (24727s)
[cap 2067] d0=4100877 pm=2090 slots=880000 (24737s)
[cap 2068] d0=4127748 pm=1912 slots=880000 (24747s)
[cap 2069] d0=4086478 pm=2214 slots=880000 (24758s)
[cap 2070] d0=4090577 pm=2167 slots=880000 (24768s)
[cap 2071] d0=4112466 pm=1990 slots=880000 (24778s)
[cap 2072] d0=4096044 pm=2221 slots=880000 (24788s)
[cap 2073] d0=4134474 pm=2181 slots=880000 (24799s)
[cap 2074] d0=4111477 pm=1984 slots=880000 (24809s)
[cap 2075] d0=4121083 pm=1995 slots=880000 (24819s)
[cap 2076] d0=4099453 pm=2060 slots=880000 (24829s)
