[INFO] [UHD] linux; GNU C++ version 11.4.0; Boost_107400; UHD_4.10.0.0-0ubuntu1~jammy1
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[INFO] [X300] X300 initialization sequence...
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Maximum frame size: 8000 bytes.
[INFO] [X300] Radio 1x clock: 200 MHz
[WARNING] [0/Radio#1] Attempting to set tick rate to 0. Skipping.
[WARNING] [0/Radio#0] Attempting to set tick rate to 0. Skipping.
[rig-check] own session claim honored (token match): ['/home/miwen/miwen_hwrun_20260802/IN_USE']
[rig-check] rig appears free (no UHD/experiment processes, no claim files).
[gr] RX ref_locked=True (10 MHz 外参)
[cap 2106] d0=4126241 pm=2409 slots=880000 (25080s)
[cap 2107] d0=4085866 pm=1863 slots=880000 (25090s)
[cap 2108] d0=4113338 pm=1671 slots=880000 (25100s)
[cap 2109] d0=4091657 pm=1853 slots=880000 (25110s)
[cap 2110] d0=4086358 pm=2129 slots=880000 (25121s)
[cap 2111] d0=4085691 pm=2025 slots=880000 (25131s)
[cap 2112] d0=4111866 pm=2011 slots=880000 (25141s)
[cap 2113] d0=4115249 pm=1970 slots=880000 (25151s)
[cap 2114] d0=4104808 pm=1871 slots=880000 (25162s)
[cap 2115] d0=4098881 pm=2204 slots=880000 (25172s)
[cap 2116] d0=4112983 pm=1939 slots=880000 (25182s)
[cap 2117] d0=4127963 pm=1921 slots=880000 (25192s)
[cap 2118] d0=4133895 pm=2249 slots=880000 (25203s)
[cap 2119] d0=4134342 pm=2347 slots=880000 (25213s)
[cap 2120] d0=4111806 pm=2260 slots=880000 (25223s)
[cap 2121] d0=4117589 pm=2187 slots=880000 (25233s)
[cap 2122] d0=6750186 pm=2569 slots=160000 (25243s)
[cap 2123] d0=4104989 pm=3229 slots=880000 (25292s)
[cap 2124] d0=4119456 pm=2273 slots=880000 (25302s)
[cap 2125] d0=3610300 pm=3289 slots=288000 (25319s)
[cap 2126] d0=2625256 pm=2653 slots=55040 (25325s)
[run twin] 250/300: running acc 99.20 (25325s)
[cap 2127] d0=4120101 pm=1797 slots=879975 (25373s)
[cap 2128] d0=4105102 pm=1514 slots=879975 (25383s)
[cap 2129] d0=4096891 pm=1720 slots=879975 (25393s)
[cap 2130] d0=4112530 pm=1544 slots=879975 (25404s)
[cap 2131] d0=4112425 pm=1479 slots=879975 (25414s)
[cap 2132] d0=4077868 pm=1345 slots=879975 (25424s)
[cap 2133] d0=4086941 pm=1270 slots=879975 (25434s)
[cap 2134] d0=4107549 pm=1460 slots=879975 (25445s)
[cap 2135] d0=4092206 pm=1635 slots=879975 (25455s)
[cap 2136] d0=4124229 pm=2263 slots=879975 (25465s)
[cap 2137] d0=4090844 pm=2103 slots=879975 (25475s)
[cap 2138] d0=4115785 pm=1739 slots=879975 (25486s)
[cap 2139] d0=4104233 pm=1514 slots=879975 (25496s)
[cap 2140] d0=4111320 pm=1724 slots=879975 (25506s)
[cap 2141] d0=4110715 pm=2013 slots=879975 (25516s)
[cap 2142] d0=4126270 pm=1613 slots=879975 (25526s)
[cap 2143] d0=4105504 pm=1384 slots=879975 (25537s)
[cap 2144] d0=4113781 pm=1595 slots=879975 (25547s)
[cap 2145] d0=4124472 pm=2095 slots=879975 (25557s)
[cap 2146] d0=4125429 pm=4093 slots=879975 (25567s)
[cap 2147] d0=4106061 pm=3511 slots=879975 (25578s)
[cap 2148] d0=5473797 pm=5405 slots=336525 (25606s)
[cap 2149] d0=4089804 pm=2533 slots=880000 (25655s)
[cap 2150] d0=4136019 pm=2123 slots=880000 (25665s)
[cap 2151] d0=4086303 pm=1866 slots=880000 (25675s)
[cap 2152] d0=4122313 pm=1944 slots=880000 (25685s)
[cap 2153] d0=4106314 pm=2121 slots=880000 (25696s)
[cap 2154] d0=4129771 pm=2060 slots=880000 (25706s)
[cap 2155] d0=4119973 pm=2120 slots=880000 (25716s)
[cap 2156] d0=4125438 pm=2062 slots=880000 (25726s)
[cap 2157] d0=4094525 pm=2027 slots=880000 (25737s)
[cap 2158] d0=4096318 pm=1976 slots=880000 (25747s)
[cap 2159] d0=4137601 pm=1900 slots=880000 (25757s)
[cap 2160] d0=4087958 pm=1675 slots=880000 (25767s)
[cap 2161] d0=4098599 pm=1743 slots=880000 (25777s)
[cap 2162] d0=4116445 pm=1915 slots=880000 (25788s)
[cap 2163] d0=4087627 pm=2085 slots=880000 (25798s)
[cap 2164] d0=4112485 pm=1891 slots=880000 (25808s)
[cap 2165] d0=4090474 pm=2169 slots=880000 (25818s)
[cap 2166] d0=4090744 pm=1981 slots=880000 (25828s)
[cap 2167] d0=4093999 pm=1850 slots=880000 (25839s)
[cap 2168] d0=4091615 pm=1942 slots=880000 (25849s)
[cap 2169] d0=4114736 pm=1852 slots=880000 (25859s)
[cap 2170] d0=4090146 pm=1803 slots=880000 (25869s)
[cap 2171] d0=4079390 pm=1907 slots=880000 (25880s)
[cap 2172] d0=4124175 pm=1914 slots=880000 (25890s)
[cap 2173] d0=4110612 pm=1882 slots=880000 (25900s)
[cap 2174] d0=4120511 pm=1985 slots=880000 (25910s)
[cap 2175] d0=4109096 pm=1971 slots=880000 (25920s)
[cap 2176] d0=4117050 pm=1978 slots=880000 (25931s)
[cap 2177] d0=4092013 pm=2101 slots=880000 (25941s)
[cap 2178] d0=4088507 pm=1828 slots=880000 (25951s)
[cap 2179] d0=4109474 pm=2078 slots=880000 (25961s)
[cap 2180] d0=4133613 pm=1799 slots=880000 (25972s)
[cap 2181] d0=4087899 pm=2027 slots=880000 (25982s)
[cap 2182] d0=4128710 pm=2059 slots=880000 (25992s)
[cap 2183] d0=4118053 pm=1936 slots=880000 (26002s)
[cap 2184] d0=4105969 pm=1920 slots=880000 (26012s)
[cap 2185] d0=4127004 pm=1882 slots=880000 (26023s)
[cap 2186] d0=4096592 pm=1861 slots=880000 (26033s)
[cap 2187] d0=4133964 pm=1745 slots=880000 (26043s)
[cap 2188] d0=4127554 pm=1876 slots=880000 (26054s)
[cap 2189] d0=4107576 pm=1973 slots=880000 (26064s)
[cap 2190] d0=4105366 pm=2026 slots=880000 (26074s)
[cap 2191] d0=4093465 pm=1940 slots=880000 (26084s)
[cap 2192] d0=4091600 pm=1880 slots=880000 (26094s)
[cap 2193] d0=4092578 pm=1910 slots=880000 (26105s)
[cap 2194] d0=4130600 pm=1859 slots=880000 (26115s)
[cap 2195] d0=4109166 pm=2003 slots=880000 (26125s)
[cap 2196] d0=4101569 pm=1959 slots=880000 (26135s)
[cap 2197] d0=4111455 pm=1971 slots=880000 (26146s)
[cap 2198] d0=4099865 pm=1802 slots=880000 (26156s)
[cap 2199] d0=4113065 pm=1857 slots=880000 (26166s)
[cap 2200] d0=4102313 pm=2002 slots=880000 (26176s)
[cap 2201] d0=4086361 pm=1897 slots=880000 (26187s)
[cap 2202] d0=4086107 pm=2263 slots=880000 (26197s)
[cap 2203] d0=4125559 pm=3166 slots=880000 (26207s)
[cap 2204] d0=4077788 pm=2930 slots=880000 (26217s)
[cap 2205] d0=4092661 pm=3073 slots=880000 (26228s)
[cap 2206] d0=4105439 pm=3656 slots=880000 (26238s)
[cap 2207] d0=1627393 pm=3301 slots=160000 (26248s)
[cap 2208] d0=4126838 pm=3269 slots=880000 (26296s)
[cap 2209] d0=4107885 pm=2056 slots=880000 (26306s)
[cap 2210] d0=3655235 pm=3393 slots=288000 (26322s)
[cap 2211] d0=835335 pm=2520 slots=55040 (26329s)
[run twin] 260/300: running acc 99.23 (26329s)
[cap 2212] d0=4087846 pm=2059 slots=879975 (26377s)
[cap 2213] d0=4090374 pm=2052 slots=879975 (26387s)
[cap 2214] d0=4108624 pm=1811 slots=879975 (26397s)
[cap 2215] d0=4123528 pm=2213 slots=879975 (26407s)
[cap 2216] d0=4122009 pm=1944 slots=879975 (26417s)
[cap 2217] d0=4078037 pm=1465 slots=879975 (26428s)
[cap 2218] d0=4113384 pm=1360 slots=879975 (26438s)
[cap 2219] d0=4121112 pm=1408 slots=879975 (26448s)
[cap 2220] d0=4110351 pm=1909 slots=879975 (26458s)
[cap 2221] d0=4088463 pm=9906 slots=879975 (26469s)
[cap 2222] d0=4107787 pm=1797 slots=879975 (26479s)
[cap 2223] d0=4129615 pm=1900 slots=879975 (26489s)
[cap 2224] d0=4121200 pm=1704 slots=879975 (26499s)
[cap 2225] d0=4105204 pm=1454 slots=879975 (26509s)
[cap 2226] d0=4091107 pm=1426 slots=879975 (26520s)
[cap 2227] d0=4113810 pm=1303 slots=879975 (26530s)
[cap 2228] d0=4116867 pm=1453 slots=879975 (26540s)
[cap 2229] d0=4083210 pm=1613 slots=879975 (26550s)
[cap 2230] d0=4135709 pm=1868 slots=879975 (26561s)
[cap 2231] d0=4106029 pm=1719 slots=879975 (26571s)
[cap 2232] d0=4097604 pm=1425 slots=879975 (26581s)
[cap 2233] d0=5213635 pm=1858 slots=336525 (26611s)
[cap 2234] d0=4093810 pm=2315 slots=880000 (26659s)
[cap 2235] d0=4113750 pm=2165 slots=880000 (26669s)
[cap 2236] d0=4119570 pm=1850 slots=880000 (26679s)
[cap 2237] d0=4117165 pm=1764 slots=880000 (26690s)
[cap 2238] d0=4109348 pm=1915 slots=880000 (26700s)
[cap 2239] d0=4120095 pm=1922 slots=880000 (26710s)
[cap 2240] d0=4111459 pm=2144 slots=880000 (26720s)
[cap 2241] d0=4109341 pm=2024 slots=880000 (26730s)
[cap 2242] d0=4111870 pm=2012 slots=880000 (26741s)
[cap 2243] d0=4088848 pm=2010 slots=880000 (26751s)
[cap 2244] d0=4107393 pm=2176 slots=880000 (26761s)
[cap 2245] d0=4025162 pm=2750 slots=880000 (26802s)
[cap 2246] d0=4123858 pm=2716 slots=880000 (26843s)
[cap 2247] d0=4129598 pm=2134 slots=880000 (26853s)
[cap 2248] d0=4101578 pm=2243 slots=880000 (26863s)
[cap 2249] d0=4111194 pm=1753 slots=880000 (26874s)
[cap 2250] d0=4122700 pm=2051 slots=880000 (26884s)
[cap 2251] d0=4089931 pm=1984 slots=880000 (26894s)
[cap 2252] d0=4133224 pm=2177 slots=880000 (26904s)
[cap 2253] d0=4125978 pm=2020 slots=880000 (26915s)
[cap 2254] d0=4099855 pm=1859 slots=880000 (26925s)
[cap 2255] d0=4127628 pm=1759 slots=880000 (26935s)
[cap 2256] d0=4098732 pm=1939 slots=880000 (26945s)
[cap 2257] d0=4089983 pm=2004 slots=880000 (26955s)
[cap 2258] d0=4122811 pm=3005 slots=880000 (26966s)
[cap 2259] d0=4110173 pm=2894 slots=880000 (26976s)
[cap 2260] d0=4092690 pm=2165 slots=880000 (26986s)
[cap 2261] d0=4098739 pm=2401 slots=880000 (26996s)
[cap 2262] d0=4119718 pm=1903 slots=880000 (27007s)
[cap 2263] d0=4124284 pm=1809 slots=880000 (27017s)
[cap 2264] d0=4105973 pm=1859 slots=880000 (27027s)
[cap 2265] d0=4093057 pm=1802 slots=880000 (27037s)
[cap 2266] d0=4136044 pm=1758 slots=880000 (27048s)
[cap 2267] d0=4123419 pm=1745 slots=880000 (27058s)
[cap 2268] d0=4106463 pm=1630 slots=880000 (27068s)
[cap 2269] d0=4092628 pm=1802 slots=880000 (27078s)
[cap 2270] d0=4131856 pm=2422 slots=880000 (27088s)
[cap 2271] d0=4122818 pm=2283 slots=880000 (27099s)
[cap 2272] d0=4088822 pm=2311 slots=880000 (27109s)
[cap 2273] d0=4089015 pm=1880 slots=880000 (27119s)
[cap 2274] d0=4115863 pm=1818 slots=880000 (27129s)
[cap 2275] d0=4096938 pm=1805 slots=880000 (27140s)
[cap 2276] d0=4096140 pm=1989 slots=880000 (27150s)
[cap 2277] d0=4135695 pm=1980 slots=880000 (27160s)
[cap 2278] d0=4105105 pm=1979 slots=880000 (27170s)
[cap 2279] d0=4089570 pm=1837 slots=880000 (27180s)
[cap 2280] d0=4090553 pm=2012 slots=880000 (27191s)
[cap 2281] d0=4084327 pm=1806 slots=880000 (27201s)
[cap 2282] d0=4101661 pm=1867 slots=880000 (27211s)
[cap 2283] d0=4095479 pm=1775 slots=880000 (27221s)
[cap 2284] d0=4118321 pm=1752 slots=880000 (27231s)
[cap 2285] d0=4122297 pm=1920 slots=880000 (27242s)
[cap 2286] d0=4117201 pm=1879 slots=880000 (27252s)
[cap 2287] d0=4111696 pm=1957 slots=880000 (27262s)
[cap 2288] d0=4115537 pm=2477 slots=880000 (27272s)
[cap 2289] d0=4109250 pm=2350 slots=880000 (27282s)
[cap 2290] d0=4115535 pm=2123 slots=880000 (27293s)
[cap 2291] d0=4139280 pm=2658 slots=880000 (27303s)
[cap 2292] d0=1634595 pm=2801 slots=160000 (27313s)
[cap 2293] d0=4096633 pm=3301 slots=880000 (27362s)
[cap 2294] d0=4075996 pm=2689 slots=880000 (27372s)
[cap 2295] d0=3605269 pm=2870 slots=288000 (27388s)
[cap 2296] d0=2587638 pm=2670 slots=55040 (27394s)
[run twin] 270/300: running acc 99.26 (27394s)
[cap 2297] d0=4111717 pm=2043 slots=879975 (27442s)
[cap 2298] d0=4100148 pm=1992 slots=879975 (27452s)
[cap 2299] d0=4113708 pm=1589 slots=879975 (27462s)
[cap 2300] d0=4121675 pm=1338 slots=879975 (27473s)
[cap 2301] d0=4109753 pm=1351 slots=879975 (27483s)
[cap 2302] d0=4110403 pm=1450 slots=879975 (27493s)
[cap 2303] d0=4117969 pm=1296 slots=879975 (27503s)
[cap 2304] d0=4126840 pm=1395 slots=879975 (27513s)
[cap 2305] d0=4103727 pm=1613 slots=879975 (27524s)
[cap 2306] d0=4074028 pm=2046 slots=879975 (27534s)
[cap 2307] d0=4099949 pm=1373 slots=879975 (27544s)
[cap 2308] d0=4119813 pm=1432 slots=879975 (27554s)
[cap 2309] d0=4087834 pm=1648 slots=879975 (27565s)
[cap 2310] d0=4126718 pm=1331 slots=879975 (27575s)
[cap 2311] d0=4084217 pm=1304 slots=879975 (27585s)
[cap 2312] d0=4126926 pm=1354 slots=879975 (27595s)
[cap 2313] d0=4085783 pm=1385 slots=879975 (27605s)
[cap 2314] d0=4124857 pm=1505 slots=879975 (27616s)
[cap 2315] d0=4082569 pm=2136 slots=879975 (27626s)
[cap 2316] d0=4096597 pm=1442 slots=879975 (27636s)
[cap 2317] d0=4097602 pm=1714 slots=879975 (27646s)
[cap 2318] d0=5102242 pm=2132 slots=336525 (27675s)
[cap 2319] d0=4139796 pm=2621 slots=880000 (27724s)
[cap 2320] d0=4099774 pm=2079 slots=880000 (27734s)
[cap 2321] d0=4132905 pm=1937 slots=880000 (27744s)
[cap 2322] d0=4091758 pm=1891 slots=880000 (27755s)
[cap 2323] d0=4128033 pm=1983 slots=880000 (27765s)
[cap 2324] d0=4125039 pm=1963 slots=880000 (27775s)
[cap 2325] d0=4094022 pm=2059 slots=880000 (27785s)
[cap 2326] d0=4098186 pm=1918 slots=880000 (27795s)
[cap 2327] d0=4127710 pm=1885 slots=880000 (27806s)
[cap 2328] d0=4113068 pm=1894 slots=880000 (27816s)
[cap 2329] d0=4084836 pm=1913 slots=880000 (27826s)
[cap 2330] d0=4124286 pm=1670 slots=880000 (27837s)
[cap 2331] d0=4112847 pm=1687 slots=880000 (27847s)
[cap 2332] d0=4143887 pm=1711 slots=880000 (27857s)
[cap 2333] d0=4111804 pm=1745 slots=880000 (27867s)
[cap 2334] d0=4094634 pm=1757 slots=880000 (27878s)
[cap 2335] d0=4082318 pm=1835 slots=880000 (27888s)
[cap 2336] d0=4115475 pm=2073 slots=880000 (27898s)
[cap 2337] d0=4112511 pm=1877 slots=880000 (27908s)
[cap 2338] d0=4135842 pm=2012 slots=880000 (27918s)
[cap 2339] d0=4117043 pm=1913 slots=880000 (27929s)
[cap 2340] d0=4119571 pm=1773 slots=880000 (27939s)
[cap 2341] d0=4109068 pm=1943 slots=880000 (27949s)
[cap 2342] d0=4112856 pm=1970 slots=880000 (27960s)
[cap 2343] d0=4085304 pm=1973 slots=880000 (27970s)
[cap 2344] d0=4120795 pm=4521 slots=880000 (27980s)
[cap 2345] d0=4085387 pm=4894 slots=880000 (27990s)
[cap 2346] d0=4098127 pm=2509 slots=880000 (28000s)
[cap 2347] d0=4111695 pm=1857 slots=880000 (28011s)
[cap 2348] d0=4107467 pm=1980 slots=880000 (28021s)
[cap 2349] d0=4084604 pm=2074 slots=880000 (28031s)
[cap 2350] d0=4131454 pm=1909 slots=880000 (28041s)
[cap 2351] d0=4117352 pm=2234 slots=880000 (28052s)
[cap 2352] d0=4084409 pm=2702 slots=880000 (28062s)
[cap 2353] d0=4128976 pm=2049 slots=880000 (28072s)
[cap 2354] d0=4080310 pm=1830 slots=880000 (28082s)
[cap 2355] d0=4093363 pm=3415 slots=880000 (28093s)
[cap 2356] d0=4118436 pm=3886 slots=880000 (28103s)
[cap 2357] d0=4091317 pm=3396 slots=880000 (28113s)
[cap 2358] d0=4091646 pm=2034 slots=880000 (28123s)
[cap 2359] d0=4091576 pm=2045 slots=880000 (28134s)
[cap 2360] d0=4127986 pm=2024 slots=880000 (28144s)
[cap 2361] d0=4101794 pm=1904 slots=880000 (28154s)
[cap 2362] d0=4118934 pm=1770 slots=880000 (28164s)
[cap 2363] d0=4088800 pm=1820 slots=880000 (28174s)
[cap 2364] d0=4123101 pm=1813 slots=880000 (28185s)
[cap 2365] d0=4101196 pm=1916 slots=880000 (28195s)
[cap 2366] d0=4111089 pm=1834 slots=880000 (28205s)
[cap 2367] d0=4101895 pm=2004 slots=880000 (28215s)
[cap 2368] d0=4126839 pm=2043 slots=880000 (28225s)
[cap 2369] d0=4128532 pm=1824 slots=880000 (28236s)
[cap 2370] d0=4099123 pm=1937 slots=880000 (28246s)
[cap 2371] d0=4124290 pm=2125 slots=880000 (28256s)
[cap 2372] d0=4086264 pm=2051 slots=880000 (28266s)
[cap 2373] d0=4097227 pm=2217 slots=880000 (28276s)
[cap 2374] d0=4090390 pm=2007 slots=880000 (28287s)
[cap 2375] d0=4125504 pm=1937 slots=880000 (28297s)
[cap 2376] d0=4120613 pm=2028 slots=880000 (28307s)
[cap 2377] d0=6763874 pm=2468 slots=160000 (28317s)
[cap 2378] d0=4077561 pm=3151 slots=880000 (28365s)
[cap 2379] d0=4091142 pm=3010 slots=880000 (28375s)
[cap 2380] d0=3607234 pm=3316 slots=288000 (28392s)
[cap 2381] d0=806144 pm=2652 slots=55040 (28398s)
[run twin] 280/300: running acc 99.29 (28398s)
[cap 2382] d0=4131369 pm=2167 slots=879975 (28448s)
[cap 2383] d0=4128164 pm=1710 slots=879975 (28458s)
[cap 2384] d0=4120030 pm=1595 slots=879975 (28468s)
[cap 2385] d0=4090365 pm=1583 slots=879975 (28478s)
[cap 2386] d0=4095110 pm=1518 slots=879975 (28489s)
[cap 2387] d0=4132146 pm=1558 slots=879975 (28499s)
[cap 2388] d0=4091446 pm=1426 slots=879975 (28509s)
[cap 2389] d0=4109220 pm=1431 slots=879975 (28519s)
[cap 2390] d0=4102875 pm=1508 slots=879975 (28530s)
[cap 2391] d0=4111661 pm=1537 slots=879975 (28540s)
[cap 2392] d0=4080874 pm=1522 slots=879975 (28550s)
[cap 2393] d0=4113679 pm=1870 slots=879975 (28560s)
[cap 2394] d0=4096620 pm=1880 slots=879975 (28570s)
[cap 2395] d0=4095050 pm=1650 slots=879975 (28581s)
[cap 2396] d0=4127963 pm=1635 slots=879975 (28591s)
[cap 2397] d0=4102195 pm=1559 slots=879975 (28601s)
[cap 2398] d0=4097180 pm=1579 slots=879975 (28611s)
[cap 2399] d0=4108826 pm=1477 slots=879975 (28621s)
[cap 2400] d0=4124775 pm=1456 slots=879975 (28632s)
[cap 2401] d0=4104409 pm=1401 slots=879975 (28642s)
[cap 2402] d0=4121172 pm=1335 slots=879975 (28652s)
[cap 2403] d0=5792243 pm=2120 slots=336525 (28681s)
[cap 2404] d0=4129972 pm=2630 slots=880000 (28730s)
[cap 2405] d0=4113839 pm=2053 slots=880000 (28740s)
[cap 2406] d0=4107228 pm=1940 slots=880000 (28750s)
[cap 2407] d0=4118867 pm=2073 slots=880000 (28761s)
[cap 2408] d0=4125933 pm=1973 slots=880000 (28771s)
[cap 2409] d0=4090879 pm=1998 slots=880000 (28781s)
[cap 2410] d0=4099775 pm=1811 slots=880000 (28791s)
[cap 2411] d0=4112936 pm=1886 slots=880000 (28802s)
[cap 2412] d0=4105943 pm=1918 slots=880000 (28812s)
[cap 2413] d0=4129740 pm=1950 slots=880000 (28822s)
[cap 2414] d0=4103492 pm=1851 slots=880000 (28832s)
[cap 2415] d0=4114352 pm=2052 slots=880000 (28842s)
[cap 2416] d0=4104086 pm=2306 slots=880000 (28853s)
[cap 2417] d0=4128832 pm=2322 slots=880000 (28863s)
[cap 2418] d0=4126078 pm=2343 slots=880000 (28873s)
[cap 2419] d0=4078405 pm=2208 slots=880000 (28883s)
[cap 2420] d0=4110454 pm=2287 slots=880000 (28894s)
[cap 2421] d0=4087476 pm=2249 slots=880000 (28904s)
[cap 2422] d0=4110363 pm=1941 slots=880000 (28914s)
[cap 2423] d0=4108023 pm=2037 slots=880000 (28924s)
[cap 2424] d0=4103636 pm=1876 slots=880000 (28935s)
[cap 2425] d0=4099963 pm=1797 slots=880000 (28945s)
[cap 2426] d0=4085691 pm=2074 slots=880000 (28955s)
[cap 2427] d0=4122393 pm=1985 slots=880000 (28965s)
[cap 2428] d0=4115486 pm=2008 slots=880000 (28975s)
[cap 2429] d0=4101812 pm=2140 slots=880000 (28986s)
[cap 2430] d0=4080541 pm=2616 slots=880000 (28996s)
[cap 2431] d0=4118190 pm=1957 slots=880000 (29006s)
[cap 2432] d0=4090185 pm=2158 slots=880000 (29016s)
[cap 2433] d0=4085074 pm=1900 slots=880000 (29027s)
[cap 2434] d0=4089934 pm=1866 slots=880000 (29037s)
[cap 2435] d0=4112315 pm=1816 slots=880000 (29047s)
[cap 2436] d0=4117708 pm=2007 slots=880000 (29057s)
[cap 2437] d0=4130713 pm=1921 slots=880000 (29068s)
[cap 2438] d0=4084584 pm=1688 slots=880000 (29078s)
[cap 2439] d0=4110349 pm=1988 slots=880000 (29088s)
[cap 2440] d0=4112088 pm=2209 slots=880000 (29098s)
[cap 2441] d0=4119891 pm=2232 slots=880000 (29109s)
[cap 2442] d0=4092381 pm=2073 slots=880000 (29119s)
[cap 2443] d0=4105812 pm=2129 slots=880000 (29129s)
[cap 2444] d0=4124542 pm=1929 slots=880000 (29139s)
[cap 2445] d0=4085405 pm=1805 slots=880000 (29149s)
[cap 2446] d0=4121930 pm=1939 slots=880000 (29160s)
[cap 2447] d0=4086537 pm=1712 slots=880000 (29170s)
[cap 2448] d0=4109177 pm=1690 slots=880000 (29180s)
[cap 2449] d0=4115456 pm=1745 slots=880000 (29190s)
[cap 2450] d0=4127476 pm=2125 slots=880000 (29200s)
[cap 2451] d0=4119010 pm=1955 slots=880000 (29211s)
[cap 2452] d0=4109239 pm=2005 slots=880000 (29221s)
[cap 2453] d0=4088121 pm=2042 slots=880000 (29231s)
[cap 2454] d0=4099311 pm=1939 slots=880000 (29241s)
[cap 2455] d0=4099434 pm=1966 slots=880000 (29252s)
[cap 2456] d0=4087409 pm=2021 slots=880000 (29262s)
[cap 2457] d0=4134790 pm=1766 slots=880000 (29272s)
[cap 2458] d0=4094791 pm=1919 slots=880000 (29282s)
[cap 2459] d0=4126837 pm=1945 slots=880000 (29292s)
[cap 2460] d0=4118709 pm=1911 slots=880000 (29303s)
[cap 2461] d0=4102688 pm=1949 slots=880000 (29313s)
[cap 2462] d0=6759590 pm=2439 slots=160000 (29323s)
[cap 2463] d0=4112811 pm=3195 slots=880000 (29371s)
[cap 2464] d0=4104903 pm=2815 slots=880000 (29382s)
[cap 2465] d0=3628426 pm=3074 slots=288000 (29398s)
[cap 2466] d0=841361 pm=2640 slots=55040 (29404s)
[run twin] 290/300: running acc 99.31 (29404s)
[cap 2467] d0=4128448 pm=2928 slots=879975 (29452s)
[cap 2468] d0=4101726 pm=2350 slots=879975 (29462s)
[cap 2469] d0=4083643 pm=1449 slots=879975 (29472s)
[cap 2470] d0=4122711 pm=1289 slots=879975 (29482s)
[cap 2471] d0=4089634 pm=1389 slots=879975 (29493s)
[cap 2472] d0=4082765 pm=1473 slots=879975 (29503s)
[cap 2473] d0=4080601 pm=1416 slots=879975 (29513s)
[cap 2474] d0=4099420 pm=1593 slots=879975 (29523s)
[cap 2475] d0=4084798 pm=1939 slots=879975 (29534s)
[cap 2476] d0=4118718 pm=1924 slots=879975 (29544s)
[cap 2477] d0=4098794 pm=2001 slots=879975 (29554s)
[cap 2478] d0=4104276 pm=1626 slots=879975 (29564s)
[cap 2479] d0=4090994 pm=1502 slots=879975 (29574s)
[cap 2480] d0=4104670 pm=1763 slots=879975 (29585s)
[cap 2481] d0=4111393 pm=1798 slots=879975 (29595s)
[cap 2482] d0=4097452 pm=1635 slots=879975 (29605s)
[cap 2483] d0=4108367 pm=2147 slots=879975 (29615s)
[cap 2484] d0=4085822 pm=2131 slots=879975 (29625s)
[cap 2485] d0=4129219 pm=1552 slots=879975 (29636s)
[cap 2486] d0=4095912 pm=1602 slots=879975 (29646s)
[cap 2487] d0=4091275 pm=1657 slots=879975 (29656s)
[cap 2488] d0=6006659 pm=2004 slots=336525 (29685s)
[cap 2489] d0=4100351 pm=2460 slots=880000 (29733s)
[cap 2490] d0=4080881 pm=1875 slots=880000 (29744s)
[cap 2491] d0=4115535 pm=1880 slots=880000 (29754s)
[cap 2492] d0=4125529 pm=1975 slots=880000 (29764s)
[cap 2493] d0=4089889 pm=2021 slots=880000 (29774s)
[cap 2494] d0=4096254 pm=1855 slots=880000 (29784s)
[cap 2495] d0=4111566 pm=1826 slots=880000 (29795s)
[cap 2496] d0=4108345 pm=1868 slots=880000 (29805s)
[cap 2497] d0=4106383 pm=1937 slots=880000 (29815s)
[cap 2498] d0=4121542 pm=2110 slots=880000 (29825s)
[cap 2499] d0=4115902 pm=2013 slots=880000 (29836s)
[cap 2500] d0=4092979 pm=1879 slots=880000 (29846s)
[cap 2501] d0=4131869 pm=1813 slots=880000 (29856s)
[cap 2502] d0=4091556 pm=1890 slots=880000 (29866s)
[cap 2503] d0=4111274 pm=1891 slots=880000 (29877s)
[cap 2504] d0=4087083 pm=1957 slots=880000 (29887s)
[cap 2505] d0=4113143 pm=1910 slots=880000 (29897s)
[cap 2506] d0=4087604 pm=1859 slots=880000 (29907s)
[cap 2507] d0=4102705 pm=1898 slots=880000 (29917s)
[cap 2508] d0=4086447 pm=1872 slots=880000 (29928s)
[cap 2509] d0=4126417 pm=1842 slots=880000 (29938s)
[cap 2510] d0=4123228 pm=1706 slots=880000 (29948s)
[cap 2511] d0=4101142 pm=1898 slots=880000 (29958s)
[cap 2512] d0=4100824 pm=1976 slots=880000 (29969s)
[cap 2513] d0=4127593 pm=1890 slots=880000 (29979s)
[cap 2514] d0=4109604 pm=1805 slots=880000 (29989s)
[cap 2515] d0=4104158 pm=1893 slots=880000 (29999s)
[cap 2516] d0=4086363 pm=1777 slots=880000 (30009s)
[cap 2517] d0=4095679 pm=1765 slots=880000 (30020s)
[cap 2518] d0=4109319 pm=2173 slots=880000 (30030s)
[cap 2519] d0=4097577 pm=2435 slots=880000 (30040s)
[cap 2520] d0=4091060 pm=2005 slots=880000 (30050s)
[cap 2521] d0=4129183 pm=2002 slots=880000 (30061s)
[cap 2522] d0=4124240 pm=2226 slots=880000 (30071s)
[cap 2523] d0=4092081 pm=2138 slots=880000 (30081s)
[cap 2524] d0=4093833 pm=1961 slots=880000 (30091s)
[cap 2525] d0=4080050 pm=1913 slots=880000 (30101s)
